"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","39RP059MEKH742DD62KRT0YFT3MBMS","A1SCA9REYZD5W2","Approved","Tue Jul 16 03:49:55 PDT 2019","Tue Jul 16 04:03:40 PDT 2019","Fri Jul 19 04:03:40 PDT 2019","Fri Jul 19 04:04:08 PDT 2019","","","825","100% (66/66)","100% (66/66)","100% (66/66)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3EF8EXOTT4JGQWP018EA7WTP3VUJ13","A2BI9XH27FC3ZY","Approved","Mon Jul 15 15:30:50 PDT 2019","Mon Jul 15 15:31:09 PDT 2019","Thu Jul 18 15:31:09 PDT 2019","Thu Jul 18 15:32:08 PDT 2019","","","19","100% (200/200)","100% (200/200)","100% (200/200)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3GGAI1SQEYMQE75JK2GM4K4XBM7CMH","A2V8VJCQAD9WZH","Approved","Mon Jul 15 14:41:23 PDT 2019","Mon Jul 15 14:41:33 PDT 2019","Thu Jul 18 14:41:33 PDT 2019","Thu Jul 18 14:42:10 PDT 2019","","","10","100% (86/86)","100% (86/86)","100% (86/86)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","false","true","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3I02618YA3USL4JWY9TEFUKYNPIPUP","A1HRV9QY8WPV4E","Approved","Mon Jul 15 12:33:20 PDT 2019","Mon Jul 15 12:33:34 PDT 2019","Thu Jul 18 12:33:34 PDT 2019","Thu Jul 18 12:34:08 PDT 2019","","","14","100% (38/38)","100% (26/26)","100% (26/26)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","true","false","false","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3J88R45B2JMK28DR3E41Z1J2H7RPX9","A162CO8K267FU8","Approved","Mon Jul 15 12:08:28 PDT 2019","Mon Jul 15 12:08:31 PDT 2019","Thu Jul 18 12:08:31 PDT 2019","Thu Jul 18 12:09:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","true","false","false","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3K2755HG5VRUDPJGYB7KT026ZKSFDW","A3VWX0FW4EA3JW","Approved","Mon Jul 15 13:38:27 PDT 2019","Mon Jul 15 13:39:03 PDT 2019","Thu Jul 18 13:39:03 PDT 2019","Thu Jul 18 13:39:09 PDT 2019","","","36","100% (19/19)","100% (19/19)","100% (19/19)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3N4BPTXIOBGRADMGLHO6JDYZTIYUKL","A844WJFHD9YDK","Approved","Mon Jul 15 21:34:23 PDT 2019","Mon Jul 15 21:34:34 PDT 2019","Thu Jul 18 21:34:34 PDT 2019","Thu Jul 18 21:35:08 PDT 2019","","","11","100% (79/79)","100% (79/79)","100% (79/79)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","false","true","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3NC5L260MRALHMA5OKL04UE531JFOJ","A1M0C9YSNAINNT","Approved","Tue Jul 16 00:30:38 PDT 2019","Tue Jul 16 00:30:42 PDT 2019","Fri Jul 19 00:30:42 PDT 2019","Fri Jul 19 00:31:08 PDT 2019","","","4","100% (120/120)","100% (120/120)","100% (120/120)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","false","true","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3WAKVUDHUZ43FYFW2NZXF8TDNZYU7H","ABS5DWGFW9T37","Approved","Tue Jul 16 03:54:41 PDT 2019","Tue Jul 16 03:54:54 PDT 2019","Fri Jul 19 03:54:54 PDT 2019","Fri Jul 19 03:55:08 PDT 2019","","","13","100% (129/129)","100% (36/36)","100% (36/36)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3DFYDSXB2YOUD9I5DUJSTE3X7FKJUH","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3Z9WI9EOZ2CM5RGWLIH70Y99ZBMHKZ","AWERFUQRQB822","Approved","Tue Jul 16 00:24:22 PDT 2019","Tue Jul 16 00:25:05 PDT 2019","Fri Jul 19 00:25:05 PDT 2019","Fri Jul 19 00:25:08 PDT 2019","","","43","100% (67/67)","100% (67/67)","100% (67/67)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","false","false","true","""Here are some things you can say any time..."""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","379J5II41R4L5N7CGHL2UVPBWS9LEU","A2U0J7YIPSZ6QY","Approved","Mon Jul 15 13:23:42 PDT 2019","Mon Jul 15 13:23:57 PDT 2019","Thu Jul 18 13:23:57 PDT 2019","Thu Jul 18 13:24:08 PDT 2019","","","15","100% (166/166)","100% (129/129)","100% (50/50)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3EG49X351X0CS2VMOI5ST1SLM5U6XJ","A844WJFHD9YDK","Approved","Mon Jul 15 21:25:47 PDT 2019","Mon Jul 15 21:26:14 PDT 2019","Thu Jul 18 21:26:14 PDT 2019","Thu Jul 18 21:27:08 PDT 2019","","","27","100% (79/79)","100% (79/79)","100% (79/79)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3J88R45B2JMK28DR3E41Z1J2H9FPX1","A2BI9XH27FC3ZY","Approved","Mon Jul 15 15:30:08 PDT 2019","Mon Jul 15 15:30:49 PDT 2019","Thu Jul 18 15:30:49 PDT 2019","Thu Jul 18 15:31:08 PDT 2019","","","41","100% (200/200)","100% (200/200)","100% (200/200)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3KYQYYSHYYVOJ2W9XEQAGUBKRO3ODH","A1M0C9YSNAINNT","Approved","Tue Jul 16 00:34:25 PDT 2019","Tue Jul 16 00:34:29 PDT 2019","Fri Jul 19 00:34:29 PDT 2019","Fri Jul 19 00:35:08 PDT 2019","","","4","100% (120/120)","100% (120/120)","100% (120/120)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","true","false","false","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3OJSZ2ATDVKMUJPH1MRP7W1XOGU57V","A3PL0G0YFFH4T3","Approved","Mon Jul 15 15:01:48 PDT 2019","Mon Jul 15 15:01:52 PDT 2019","Thu Jul 18 15:01:52 PDT 2019","Thu Jul 18 15:02:09 PDT 2019","","","4","100% (78/78)","100% (78/78)","100% (78/78)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","true","false","false","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3PPTZCWALT8U7FEL497BWRPNU7MZQQ","A3DV83LF5PE51X","Approved","Tue Jul 16 06:14:46 PDT 2019","Tue Jul 16 06:15:05 PDT 2019","Fri Jul 19 06:15:05 PDT 2019","Fri Jul 19 06:15:08 PDT 2019","","","19","100% (35/35)","100% (35/35)","100% (35/35)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3R0T90IZ1V0QMX9X9ZIRRFK0F0WGCE","A2V8VJCQAD9WZH","Approved","Mon Jul 15 14:44:00 PDT 2019","Mon Jul 15 14:44:05 PDT 2019","Thu Jul 18 14:44:05 PDT 2019","Thu Jul 18 14:44:11 PDT 2019","","","5","100% (86/86)","100% (86/86)","100% (86/86)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","true","false","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3TE3O85733W4D5Q9SHNXE6PL5KYR2K","AWERFUQRQB822","Approved","Tue Jul 16 00:37:32 PDT 2019","Tue Jul 16 00:42:29 PDT 2019","Fri Jul 19 00:42:29 PDT 2019","Fri Jul 19 00:43:08 PDT 2019","","","297","100% (67/67)","100% (67/67)","100% (67/67)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3TY7ZAOG5I8BURA0NAAMU6ASDQZK07","A162CO8K267FU8","Approved","Mon Jul 15 12:05:37 PDT 2019","Mon Jul 15 12:05:40 PDT 2019","Thu Jul 18 12:05:40 PDT 2019","Thu Jul 18 12:06:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","true","false","false","""How AI has helped you"""
"3MXX6RQ9EXTRIMROT1XUD6RFH12P40","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3WYGZ5XF3Z3BV0UCWCT64CGB8MCSK4","A1SCA9REYZD5W2","Approved","Tue Jul 16 03:30:31 PDT 2019","Tue Jul 16 03:32:11 PDT 2019","Fri Jul 19 03:32:11 PDT 2019","Fri Jul 19 03:33:08 PDT 2019","","","100","100% (66/66)","100% (66/66)","100% (66/66)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","true","false","false","false","""How AI has helped you"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","37TRT2X24TFH3U7S357ZD86YP8MBJH","A844WJFHD9YDK","Approved","Mon Jul 15 20:35:50 PDT 2019","Mon Jul 15 20:36:01 PDT 2019","Thu Jul 18 20:36:01 PDT 2019","Thu Jul 18 20:36:09 PDT 2019","","","11","100% (79/79)","100% (79/79)","100% (79/79)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","false","true","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3BC8WZX3V6KLHP7U772YFEXTHCORR9","A1SCA9REYZD5W2","Approved","Tue Jul 16 03:51:36 PDT 2019","Tue Jul 16 04:27:30 PDT 2019","Fri Jul 19 04:27:30 PDT 2019","Fri Jul 19 04:28:08 PDT 2019","","","2154","100% (66/66)","100% (66/66)","100% (66/66)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3DY4FPOOA4CDAWOBGR78GBMW2JZVR6","A1HRV9QY8WPV4E","Approved","Tue Jul 16 07:52:32 PDT 2019","Tue Jul 16 07:52:46 PDT 2019","Fri Jul 19 07:52:46 PDT 2019","Fri Jul 19 07:53:08 PDT 2019","","","14","100% (38/38)","100% (26/26)","100% (26/26)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","false","true","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3L2IS5HSFD6SIJ7JIUGMB5F3NCSNU6","A3PL0G0YFFH4T3","Approved","Mon Jul 15 15:03:33 PDT 2019","Mon Jul 15 15:03:40 PDT 2019","Thu Jul 18 15:03:40 PDT 2019","Thu Jul 18 15:04:08 PDT 2019","","","7","100% (78/78)","100% (78/78)","100% (78/78)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3MRNMEIQW8UGDHTCKMAIOD7QWFGDLZ","A162CO8K267FU8","Approved","Mon Jul 15 12:12:48 PDT 2019","Mon Jul 15 12:12:51 PDT 2019","Thu Jul 18 12:12:51 PDT 2019","Thu Jul 18 12:13:08 PDT 2019","","","3","100% (548/548)","100% (548/548)","100% (548/548)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","false","true","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3NXNZ5RS1DL5V6RT4C46JC6ZAF697P","A3DV83LF5PE51X","Approved","Tue Jul 16 06:15:49 PDT 2019","Tue Jul 16 06:16:04 PDT 2019","Fri Jul 19 06:16:04 PDT 2019","Fri Jul 19 06:16:08 PDT 2019","","","15","100% (35/35)","100% (35/35)","100% (35/35)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3OXV7EAXLHE0C4O84TY4ML3HFHD63H","A3I76F8MM7SHCV","Approved","Tue Jul 16 18:22:14 PDT 2019","Tue Jul 16 18:22:42 PDT 2019","Fri Jul 19 18:22:42 PDT 2019","Fri Jul 19 18:23:08 PDT 2019","","","28","100% (118/118)","100% (118/118)","100% (53/53)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3R8YZBNQ9K6BN58FLEFS57WOKEN7QK","AWERFUQRQB822","Approved","Tue Jul 16 02:08:28 PDT 2019","Tue Jul 16 02:08:52 PDT 2019","Fri Jul 19 02:08:52 PDT 2019","Fri Jul 19 02:09:08 PDT 2019","","","24","100% (67/67)","100% (67/67)","100% (67/67)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3SITXWYCNYXIYECHK9M04HED05ZBX1","A2BI9XH27FC3ZY","Approved","Mon Jul 15 15:22:16 PDT 2019","Mon Jul 15 15:22:34 PDT 2019","Thu Jul 18 15:22:34 PDT 2019","Thu Jul 18 15:23:08 PDT 2019","","","18","100% (200/200)","100% (200/200)","100% (200/200)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","false","true","false","false","""in Windows Sandbox"""
"3R16PJFTS5FQ7VU8G9SMHP5GNRW4KE","3WZIO7X3RP7UJBIFHLMJ52R56RQXAG","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.03","Mon Jul 15 11:25:28 PDT 2019","10","BatchId:3705437;OriginalHitTemplateId:928390917;","10800","259200","Thu Jul 18 11:25:28 PDT 2019","","","3VELCLL3GN70LU34IINPSY1XAQ9F1W","A1M0C9YSNAINNT","Approved","Tue Jul 16 00:27:08 PDT 2019","Tue Jul 16 00:27:13 PDT 2019","Fri Jul 19 00:27:13 PDT 2019","Fri Jul 19 00:28:08 PDT 2019","","","5","100% (120/120)","100% (120/120)","100% (120/120)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
