"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.sourcestring","Input.translation1","Input.translation2","Input.translation3","Input.Winning_Candidate","Answer.chosentranslation.option1","Answer.chosentranslation.option2","Answer.chosentranslation.option3","Answer.chosentranslation.option4","Answer.sourcestring","Approve","Reject"
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","33PPUNGG3BTUJGTLHOWB1HZSL5WRZA","AXAL7WK5XXI9B","Approved","Wed Jun 19 18:49:41 PDT 2019","Wed Jun 19 18:50:09 PDT 2019","Sat Jun 22 18:50:09 PDT 2019","Thu Jun 20 12:50:22 PDT 2019","","","28","100% (57/57)","100% (57/57)","100% (57/57)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","false","false","true","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","345LHZDED0GLEFE90BW72RHXD7Z3UN","A57AVAQN0KN2C","Approved","Wed Jun 19 12:11:58 PDT 2019","Wed Jun 19 12:12:18 PDT 2019","Sat Jun 22 12:12:18 PDT 2019","Thu Jun 20 12:50:22 PDT 2019","","","20","100% (1/1)","100% (1/1)","100% (1/1)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","351SEKWQS350JZBXKYBXOQMFR1CMD9","ABS5DWGFW9T37","Approved","Thu Jun 20 05:06:07 PDT 2019","Thu Jun 20 05:06:24 PDT 2019","Sun Jun 23 05:06:24 PDT 2019","Thu Jun 20 12:50:22 PDT 2019","","","17","100% (93/93)","100% (92/92)","100% (92/92)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","false","true","false","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","39LOEL67OVTNGI7WX8V26ZZ8GG7387","A2XPKBKZNT80U9","Approved","Wed Jun 19 12:11:19 PDT 2019","Wed Jun 19 12:11:29 PDT 2019","Sat Jun 22 12:11:29 PDT 2019","Thu Jun 20 12:50:22 PDT 2019","","","10","100% (4/4)","100% (4/4)","100% (4/4)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","39RP059MEKH742DD62KRT0YFOHVMBZ","A14Q9KRIYB5H39","Approved","Thu Jun 20 08:11:06 PDT 2019","Thu Jun 20 08:11:20 PDT 2019","Sun Jun 23 08:11:20 PDT 2019","Thu Jun 20 12:50:22 PDT 2019","","","14","100% (12/12)","100% (12/12)","100% (12/12)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3DIP6YHAPFGQQGNTMSCYPQ35794E8O","ARFXEUPG6E9G9","Approved","Thu Jun 20 06:56:26 PDT 2019","Thu Jun 20 06:56:35 PDT 2019","Sun Jun 23 06:56:35 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","9","100% (44/44)","100% (44/44)","100% (44/44)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","false","true","false","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3ERMJ6L4D1GK2QANTL8BOYCJ5Q7M7E","AIK2A01JBKMD4","Approved","Thu Jun 20 04:44:35 PDT 2019","Thu Jun 20 04:44:54 PDT 2019","Sun Jun 23 04:44:54 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","19","100% (133/133)","100% (100/100)","100% (100/100)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","true","false","false","false","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3OLQQLKKNVDFAXJCDW9PEGCJNJJJEW","A3RQ4005MFEDJ9","Approved","Thu Jun 20 05:18:33 PDT 2019","Thu Jun 20 05:18:43 PDT 2019","Sun Jun 23 05:18:43 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","10","100% (53/53)","100% (53/53)","100% (53/53)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3OLQQLKKNVDFAXJCDW9PEGCJNKNJE2","A1KMPVV2G9ZZCR","Approved","Thu Jun 20 05:44:11 PDT 2019","Thu Jun 20 05:44:48 PDT 2019","Sun Jun 23 05:44:48 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","37","100% (20/20)","100% (20/20)","100% (20/20)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","true","false","false","false","""Here are some things you can say any time..."""
"3566S7OX5F7LKHQ5AXKBFMTR48917K","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3TVSS0C0E4O35018AQHZ2S6SSPETWQ","A12IC1Z9LHGUFP","Approved","Thu Jun 20 05:08:55 PDT 2019","Thu Jun 20 05:09:13 PDT 2019","Sun Jun 23 05:09:13 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","18","100% (66/66)","100% (66/66)","100% (66/66)","Here are some things you can say any time...","Folgendes können Sie jederzeit sagen...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","Hier sind ein paar Vorschläge, die Sie jederzeit sagen können...","Hier sind ein paar Dinge, die Sie jederzeit sagen können...","false","true","false","false","""Here are some things you can say any time..."""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","31QTRG6Q2W192D318AQ3IFQBEV8PYX","ARFXEUPG6E9G9","Approved","Thu Jun 20 06:53:03 PDT 2019","Thu Jun 20 06:53:11 PDT 2019","Sun Jun 23 06:53:11 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","8","100% (44/44)","100% (44/44)","100% (44/44)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","true","false","false","false","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","32RIADZISVSQHY59BK6QXVRF6E64SX","A35D6EOL7V8U03","Approved","Thu Jun 20 05:40:13 PDT 2019","Thu Jun 20 05:42:48 PDT 2019","Sun Jun 23 05:42:48 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","155","100% (42/42)","100% (42/42)","100% (42/42)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","true","false","false","false","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","33CKWXB73M89VF9WBJ843WX34T911L","ABS5DWGFW9T37","Approved","Thu Jun 20 03:54:06 PDT 2019","Thu Jun 20 03:54:23 PDT 2019","Sun Jun 23 03:54:23 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","17","100% (93/93)","100% (92/92)","100% (92/92)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","true","false","false","false","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","33M4IA01QJP5ELT6G68Q4WJHD75RXO","A3G3DWGVRG1F4Q","Approved","Thu Jun 20 07:06:10 PDT 2019","Thu Jun 20 07:23:33 PDT 2019","Sun Jun 23 07:23:33 PDT 2019","Thu Jun 20 12:50:23 PDT 2019","","","1043","100% (86/86)","100% (86/86)","100% (86/86)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","true","false","false","false","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","35USIKEBNU47G8HIMCIJVZ1NF50N6J","A3RQ4005MFEDJ9","Approved","Thu Jun 20 05:21:31 PDT 2019","Thu Jun 20 05:21:35 PDT 2019","Sun Jun 23 05:21:35 PDT 2019","Thu Jun 20 12:50:24 PDT 2019","","","4","100% (53/53)","100% (53/53)","100% (53/53)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","true","false","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","38YMOXR4MXNX32QWED96RIEE8I7W6O","AWZKK86EMRA52","Approved","Thu Jun 20 05:38:34 PDT 2019","Thu Jun 20 05:39:13 PDT 2019","Sun Jun 23 05:39:13 PDT 2019","Thu Jun 20 12:50:24 PDT 2019","","","39","100% (4/4)","100% (4/4)","100% (4/4)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3DIP6YHAPFGQQGNTMSCYPQ357908EE","A3PO3197ADJN9R","Approved","Thu Jun 20 06:28:42 PDT 2019","Thu Jun 20 06:29:23 PDT 2019","Sun Jun 23 06:29:23 PDT 2019","Thu Jun 20 12:50:24 PDT 2019","","","41","100% (31/31)","100% (31/31)","100% (31/31)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3J4Q2Z4UT1RQDK9GTMN4XNV58JKWQM","A12IC1Z9LHGUFP","Approved","Thu Jun 20 05:45:13 PDT 2019","Thu Jun 20 05:45:19 PDT 2019","Sun Jun 23 05:45:19 PDT 2019","Thu Jun 20 12:50:24 PDT 2019","","","6","100% (66/66)","100% (66/66)","100% (66/66)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3JV9LGBJWW2RVM60Z4RIMFEHZT6GOR","AIK2A01JBKMD4","Approved","Thu Jun 20 04:54:38 PDT 2019","Thu Jun 20 04:54:46 PDT 2019","Sun Jun 23 04:54:46 PDT 2019","Thu Jun 20 12:50:24 PDT 2019","","","8","100% (133/133)","100% (100/100)","100% (100/100)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"3U74KRR67O9BWMU1SNLAHPYCW64NTP","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3XIQGXAUMFWVW29R7SAKZFSHCSD7X1","A3FKSU0K36G5YM","Approved","Wed Jun 19 15:53:57 PDT 2019","Wed Jun 19 15:55:20 PDT 2019","Sat Jun 22 15:55:20 PDT 2019","Thu Jun 20 12:50:24 PDT 2019","","","83","100% (16/16)","100% (16/16)","100% (16/16)","How AI has helped you","Wie AI Sie unterstützt hat","Statistik der Unterstützung der Eingabe durch künstliche Intelligenz anzeigen","Wie Sie KI unterstützt hat","Wie Sie KI unterstützt hat","false","false","false","true","""How AI has helped you"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","374TNBHA8EJU2P4G8N5SIKGLJPOYQN","AXAL7WK5XXI9B","Approved","Wed Jun 19 18:45:27 PDT 2019","Wed Jun 19 18:45:40 PDT 2019","Sat Jun 22 18:45:40 PDT 2019","Thu Jun 20 12:50:24 PDT 2019","","","13","100% (57/57)","100% (57/57)","100% (57/57)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3BWI6RSP7JXMQ2IACNKSBQ7AWPN7EJ","A12IC1Z9LHGUFP","Approved","Thu Jun 20 05:40:18 PDT 2019","Thu Jun 20 05:40:24 PDT 2019","Sun Jun 23 05:40:24 PDT 2019","Thu Jun 20 12:50:24 PDT 2019","","","6","100% (66/66)","100% (66/66)","100% (66/66)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3E337GFOLCW9D16OYPR57QEC9JGGNR","A5YRV5ODNN4TW","Approved","Thu Jun 20 01:10:19 PDT 2019","Thu Jun 20 01:10:32 PDT 2019","Sun Jun 23 01:10:32 PDT 2019","Thu Jun 20 12:50:25 PDT 2019","","","13","100% (23/23)","100% (23/23)","100% (23/23)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","false","true","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3EKVH9QME1SACV74AGSD9H8HLVVD27","A3LWKAIUQRE7DN","Approved","Wed Jun 19 21:51:06 PDT 2019","Wed Jun 19 21:51:18 PDT 2019","Sat Jun 22 21:51:18 PDT 2019","Thu Jun 20 12:50:25 PDT 2019","","","12","100% (24/24)","100% (24/24)","100% (24/24)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3GM6G9ZBKQL70O7U6OBCTU41UKKTMD","A2I67P6JIMUMZ2","Approved","Wed Jun 19 12:59:33 PDT 2019","Wed Jun 19 13:03:38 PDT 2019","Sat Jun 22 13:03:38 PDT 2019","Thu Jun 20 12:50:25 PDT 2019","","","245","100% (35/35)","100% (35/35)","100% (35/35)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3NGI5ARFTWTCC7SYWLJU4SF176Y1P2","A10443E11ZWEHJ","Approved","Wed Jun 19 12:36:54 PDT 2019","Wed Jun 19 12:37:02 PDT 2019","Sat Jun 22 12:37:02 PDT 2019","Thu Jun 20 12:50:25 PDT 2019","","","8","100% (27/27)","100% (27/27)","100% (27/27)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3PB5A5BD0YUKAGE1IIAGBTSM94BG7G","A2NCE5MS2KY1CD","Approved","Thu Jun 20 01:08:21 PDT 2019","Thu Jun 20 01:08:32 PDT 2019","Sun Jun 23 01:08:32 PDT 2019","Thu Jun 20 12:50:25 PDT 2019","","","11","100% (3/3)","100% (3/3)","100% (3/3)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3Y54SXRO1O9QDWC3FQ2YK4LV792TUQ","ABS5DWGFW9T37","Approved","Thu Jun 20 04:56:20 PDT 2019","Thu Jun 20 04:56:40 PDT 2019","Sun Jun 23 04:56:40 PDT 2019","Thu Jun 20 12:50:25 PDT 2019","","","20","100% (93/93)","100% (92/92)","100% (92/92)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","true","false","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3ZPBJO59KSPERLAMT1VKWLEJAFEHDW","A3RQ4005MFEDJ9","Approved","Thu Jun 20 05:20:56 PDT 2019","Thu Jun 20 05:21:02 PDT 2019","Sun Jun 23 05:21:02 PDT 2019","Thu Jun 20 12:50:25 PDT 2019","","","6","100% (53/53)","100% (53/53)","100% (53/53)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","false","true","false","false","""in Windows Sandbox"""
"374UMBUHN7DS5IXA3XCW1E40X2QTCD","36AMNITQINYY376N4ZESYEFTG9UIG8","Review German translations for English strings","Review the English strings and select an appropriate German translation","translation, quality, rating","$0.05","Wed Jun 19 12:04:40 PDT 2019","10","BatchId:3681220;OriginalHitTemplateId:928390917;","3600","259200","Sat Jun 22 12:04:40 PDT 2019","","","3ZQIG0FLQH4IIS5XFLHE3AUDPATWV8","AIK2A01JBKMD4","Approved","Thu Jun 20 04:56:26 PDT 2019","Thu Jun 20 04:56:34 PDT 2019","Sun Jun 23 04:56:34 PDT 2019","Thu Jun 20 12:50:25 PDT 2019","","","8","100% (133/133)","100% (100/100)","100% (100/100)","in Windows Sandbox","in Windows-Sandbox","in der Windows-Sandbox","doch doch","in der Windows-Sandbox","false","true","false","false","""in Windows Sandbox"""
